2025-08-18 19:06:56,753 cblogger [INFO]: Extracting data from directory: /root/QuestionInsight/DataSets/cb_dataset_2022_1_v1.81.tar.gz
        ^^^^^^^^^^^^^
  File "/root/QuestionInsight/.venv/lib/python3.12/site-packages/radon/metrics.py", line 29, in h_visit
    return h_visit_ast(ast.parse(code))
                       ^^^^^^^^^^^^^^^
  File "/usr/lib/python3.12/ast.py", line 52, in parse
    return compile(source, filename, mode, flags,
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "<unknown>", line 7
    elif 
         ^
SyntaxError: invalid syntax
2025-08-18 19:10:39,662 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/3949_1806.py
2025-08-18 19:10:39,663 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/4053_1401.py
2025-08-18 19:10:39,664 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/3948_825.py
2025-08-18 19:10:39,666 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/4154_5311.py
2025-08-18 19:10:39,667 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/3993_2703.py
2025-08-18 19:10:39,669 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/4154_3524.py
2025-08-18 19:10:39,673 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/3929_1332.py
2025-08-18 19:10:39,679 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/4119_3091.py
2025-08-18 19:10:39,680 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/3929_1329.py
2025-08-18 19:10:39,681 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/4059_2167.py
2025-08-18 19:10:39,690 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/3948_1014.py
2025-08-18 19:10:39,691 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/3949_1804.py
2025-08-18 19:10:39,692 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/4166_672.py
2025-08-18 19:10:39,693 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/4166_1614.py
2025-08-18 19:10:39,694 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/4086_3267.py
2025-08-18 19:10:39,695 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/3949_1802.py
2025-08-18 19:10:39,700 cblogger [INFO]: New user found: data/2022-1/440/users/6384
2025-08-18 19:10:39,701 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/3993_2445.py
2025-08-18 19:10:39,707 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/3993_1391.py
2025-08-18 19:10:39,710 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/3993_1395.py
2025-08-18 19:10:39,713 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/3948_2894.py
2025-08-18 19:10:39,715 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/3983_5170.py
2025-08-18 19:10:39,716 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/3993_4266.py
2025-08-18 19:10:39,717 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/3993_1413.py
2025-08-18 19:10:39,719 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/4258_1641.py
2025-08-18 19:10:39,723 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/3929_1326.py
2025-08-18 19:10:39,724 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/3948_4236.py
2025-08-18 19:10:39,728 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/3993_2326.py
2025-08-18 19:10:39,730 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/3929_1331.py
2025-08-18 19:10:39,732 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/3929_1559.py
2025-08-18 19:10:39,733 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/3949_3774.py
2025-08-18 19:10:39,737 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/4119_1137.py
2025-08-18 19:10:39,738 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/3929_1334.py
2025-08-18 19:10:39,740 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/4059_2471.py
2025-08-18 19:10:39,748 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/3929_1327.py
2025-08-18 19:10:39,749 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/4086_1079.py
2025-08-18 19:10:39,751 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/3948_2049.py
2025-08-18 19:10:39,752 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/3948_2895.py
2025-08-18 19:10:39,755 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/3929_1330.py
2025-08-18 19:10:39,762 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/4119_2791.py
2025-08-18 19:10:39,764 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/3949_2946.py
2025-08-18 19:10:39,765 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/3948_1015.py
2025-08-18 19:10:39,767 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/4119_2498.py
2025-08-18 19:10:39,769 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/3948_2938.py
2025-08-18 19:10:39,772 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/3929_1560.py
2025-08-18 19:10:39,773 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/3948_1016.py
2025-08-18 19:10:39,776 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/4053_1749.py
2025-08-18 19:10:39,778 cblogger [ERROR]: 		Error while extracting code complexity metrics: invalid syntax (<unknown>, line 14)
Traceback (most recent call last):
  File "/root/QuestionInsight/Etapa_1/codebench-mining-tool/util.py", line 551, in extract_complexity_metrics
    v = ComplexityVisitor.from_code(code)
        ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/root/QuestionInsight/.venv/lib/python3.12/site-packages/radon/visitors.py", line 133, in from_code
    return cls.from_ast(code2ast(code), **kwargs)
                        ^^^^^^^^^^^^^^
  File "/root/QuestionInsight/.venv/lib/python3.12/site-packages/radon/visitors.py", line 48, in code2ast
    return ast.parse(source)
           ^^^^^^^^^^^^^^^^^
  File "/usr/lib/python3.12/ast.py", line 52, in parse
    return compile(source, filename, mode, flags,
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "<unknown>", line 14
    print(mensagem "extra", "falta")
                   ^^^^^^^
SyntaxError: invalid syntax
2025-08-18 19:10:39,779 cblogger [ERROR]: 		Error while extracting halsted code metrics: invalid syntax (<unknown>, line 14)
Traceback (most recent call last):
  File "/root/QuestionInsight/Etapa_1/codebench-mining-tool/util.py", line 569, in extract_halstead_metrics
    h = h_visit(code)
        ^^^^^^^^^^^^^
  File "/root/QuestionInsight/.venv/lib/python3.12/site-packages/radon/metrics.py", line 29, in h_visit
    return h_visit_ast(ast.parse(code))
                       ^^^^^^^^^^^^^^^
  File "/usr/lib/python3.12/ast.py", line 52, in parse
    return compile(source, filename, mode, flags,
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "<unknown>", line 14
    print(mensagem "extra", "falta")
                   ^^^^^^^
SyntaxError: invalid syntax
2025-08-18 19:10:39,781 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/4119_2496.py
2025-08-18 19:10:39,786 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/3949_1801.py
2025-08-18 19:10:39,789 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/3929_3711.py
2025-08-18 19:10:39,791 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/3993_2969.py
2025-08-18 19:10:39,791 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/3949_1446.py
2025-08-18 19:10:39,792 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/4119_2503.py
2025-08-18 19:10:39,799 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/3929_2896.py
2025-08-18 19:10:39,800 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/3948_1017.py
2025-08-18 19:10:39,802 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/3929_2897.py
2025-08-18 19:10:39,803 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/3949_1805.py
2025-08-18 19:10:39,803 cblogger [ERROR]: 		Error while extracting code complexity metrics: invalid syntax. Perhaps you forgot a comma? (<unknown>, line 8)
Traceback (most recent call last):
  File "/root/QuestionInsight/Etapa_1/codebench-mining-tool/util.py", line 551, in extract_complexity_metrics
    v = ComplexityVisitor.from_code(code)
        ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/root/QuestionInsight/.venv/lib/python3.12/site-packages/radon/visitors.py", line 133, in from_code
    return cls.from_ast(code2ast(code), **kwargs)
                        ^^^^^^^^^^^^^^
  File "/root/QuestionInsight/.venv/lib/python3.12/site-packages/radon/visitors.py", line 48, in code2ast
    return ast.parse(source)
           ^^^^^^^^^^^^^^^^^
  File "/usr/lib/python3.12/ast.py", line 52, in parse
    return compile(source, filename, mode, flags,
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "<unknown>", line 8
    print(round(xm,ym 1))
                   ^^^^
SyntaxError: invalid syntax. Perhaps you forgot a comma?
2025-08-18 19:10:39,804 cblogger [ERROR]: 		Error while extracting halsted code metrics: invalid syntax. Perhaps you forgot a comma? (<unknown>, line 8)
Traceback (most recent call last):
  File "/root/QuestionInsight/Etapa_1/codebench-mining-tool/util.py", line 569, in extract_halstead_metrics
    h = h_visit(code)
        ^^^^^^^^^^^^^
  File "/root/QuestionInsight/.venv/lib/python3.12/site-packages/radon/metrics.py", line 29, in h_visit
    return h_visit_ast(ast.parse(code))
                       ^^^^^^^^^^^^^^^
  File "/usr/lib/python3.12/ast.py", line 52, in parse
    return compile(source, filename, mode, flags,
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "<unknown>", line 8
    print(round(xm,ym 1))
                   ^^^^
SyntaxError: invalid syntax. Perhaps you forgot a comma?
2025-08-18 19:10:39,805 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/3929_1333.py
2025-08-18 19:10:39,808 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/4119_2497.py
2025-08-18 19:10:39,809 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/3993_602.py
2025-08-18 19:10:39,810 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/4119_2505.py
2025-08-18 19:10:39,812 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/3929_1328.py
2025-08-18 19:10:39,813 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/4258_1649.py
2025-08-18 19:10:39,814 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/3949_1800.py
2025-08-18 19:10:39,816 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/4119_2495.py
2025-08-18 19:10:39,818 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/3983_1027.py
2025-08-18 19:10:39,818 cblogger [ERROR]: 		Error while extracting code complexity metrics: invalid syntax (<unknown>, line 1)
Traceback (most recent call last):
  File "/root/QuestionInsight/Etapa_1/codebench-mining-tool/util.py", line 551, in extract_complexity_metrics
    v = ComplexityVisitor.from_code(code)
        ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/root/QuestionInsight/.venv/lib/python3.12/site-packages/radon/visitors.py", line 133, in from_code
    return cls.from_ast(code2ast(code), **kwargs)
                        ^^^^^^^^^^^^^^
  File "/root/QuestionInsight/.venv/lib/python3.12/site-packages/radon/visitors.py", line 48, in code2ast
    return ast.parse(source)
           ^^^^^^^^^^^^^^^^^
  File "/usr/lib/python3.12/ast.py", line 52, in parse
    return compile(source, filename, mode, flags,
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "<unknown>", line 1
    consumo de energia = int(input("consumo: "))
            ^^
SyntaxError: invalid syntax
2025-08-18 19:10:39,819 cblogger [ERROR]: 		Error while extracting halsted code metrics: invalid syntax (<unknown>, line 1)
Traceback (most recent call last):
  File "/root/QuestionInsight/Etapa_1/codebench-mining-tool/util.py", line 569, in extract_halstead_metrics
    h = h_visit(code)
        ^^^^^^^^^^^^^
  File "/root/QuestionInsight/.venv/lib/python3.12/site-packages/radon/metrics.py", line 29, in h_visit
    return h_visit_ast(ast.parse(code))
                       ^^^^^^^^^^^^^^^
  File "/usr/lib/python3.12/ast.py", line 52, in parse
    return compile(source, filename, mode, flags,
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "<unknown>", line 1
    consumo de energia = int(input("consumo: "))
            ^^
SyntaxError: invalid syntax
2025-08-18 19:10:39,820 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/4119_3088.py
2025-08-18 19:10:39,820 cblogger [ERROR]: 		Error while extracting code complexity metrics: inconsistent use of tabs and spaces in indentation (<unknown>, line 11)
Traceback (most recent call last):
  File "/root/QuestionInsight/Etapa_1/codebench-mining-tool/util.py", line 551, in extract_complexity_metrics
    v = ComplexityVisitor.from_code(code)
        ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/root/QuestionInsight/.venv/lib/python3.12/site-packages/radon/visitors.py", line 133, in from_code
    return cls.from_ast(code2ast(code), **kwargs)
                        ^^^^^^^^^^^^^^
  File "/root/QuestionInsight/.venv/lib/python3.12/site-packages/radon/visitors.py", line 48, in code2ast
    return ast.parse(source)
           ^^^^^^^^^^^^^^^^^
  File "/usr/lib/python3.12/ast.py", line 52, in parse
    return compile(source, filename, mode, flags,
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "<unknown>", line 11
    	cont = cont + 1
    ^
TabError: inconsistent use of tabs and spaces in indentation
2025-08-18 19:10:39,821 cblogger [ERROR]: 		Error while extracting halsted code metrics: inconsistent use of tabs and spaces in indentation (<unknown>, line 11)
Traceback (most recent call last):
  File "/root/QuestionInsight/Etapa_1/codebench-mining-tool/util.py", line 569, in extract_halstead_metrics
    h = h_visit(code)
        ^^^^^^^^^^^^^
  File "/root/QuestionInsight/.venv/lib/python3.12/site-packages/radon/metrics.py", line 29, in h_visit
    return h_visit_ast(ast.parse(code))
                       ^^^^^^^^^^^^^^^
  File "/usr/lib/python3.12/ast.py", line 52, in parse
    return compile(source, filename, mode, flags,
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "<unknown>", line 11
    	cont = cont + 1
    ^
TabError: inconsistent use of tabs and spaces in indentation
2025-08-18 19:10:39,822 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/3993_2975.py
2025-08-18 19:10:39,824 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/3929_996.py
2025-08-18 19:10:39,825 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/3929_994.py
2025-08-18 19:10:39,826 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/3949_1803.py
2025-08-18 19:10:39,826 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/4086_1099.py
2025-08-18 19:10:39,829 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/3949_2426.py
2025-08-18 19:10:39,833 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/3948_3769.py
2025-08-18 19:10:39,834 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/4258_2849.py
2025-08-18 19:10:39,839 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/4119_2034.py
2025-08-18 19:10:39,840 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/3948_3770.py
2025-08-18 19:10:39,907 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/4119_2039.py
2025-08-18 19:10:39,909 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/4053_1409.py
2025-08-18 19:10:39,981 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/3949_1806.py
2025-08-18 19:10:40,030 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/3948_825.py
2025-08-18 19:10:40,033 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/3993_2703.py
2025-08-18 19:10:40,034 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/3929_1332.py
2025-08-18 19:10:40,035 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/4119_3091.py
